626.96643	4933492	0.00804
627.05764	12838782	0.00834
627.30405	9299865	0.00770
627.41278	4421584896	0.00708
628.01225	4141033	0.00627
628.05857	103450608	0.00993
628.12141	6815733	0.00850
628.41545	802686976	0.00893
629.03700	4190298	0.00759
629.04466	6465627	0.00776
629.06169	17041502	0.00901
629.30380	3180664	0.00666
629.31027	4937849	0.00778
629.32996	3713147	0.00714
629.35618	15321214	0.01102
629.39343	7284866	0.00749
629.41962	115738760	0.01198
629.90719	3684538	0.00847
630.06217	4239564	0.01262
630.32956	3553513	0.00342
630.33790	22513898	0.00693
630.35091	11307243	0.00667
630.36308	4478189	0.01072
630.38978	6471920	0.01169
630.40538	3242225	0.00494
630.42246	19503346	0.01193
630.48279	8677626	0.00779
630.87402	3072292	0.00670
630.88638	9111846	0.00782
630.89357	5830951	0.00659
631.41783	24562016	0.01066
631.42978	264702304	0.01105
631.86421	3081616	0.00795
631.88149	8739218	0.00960
631.90103	4905364	0.00830
631.92461	17607062	0.00969
632.34630	10070468	0.00661
632.36005	17123782	0.00852
632.38895	14174664	0.00824
632.40611	40045004	0.01037
632.43451	130877904	0.01007
632.87155	3741180	0.00912
632.88901	12491262	0.00998
632.90749	28781056	0.01087
632.92444	5306882	0.00829
633.36107	6433329	0.00942
633.36822	6560305	0.00919
633.39641	10734132	0.00852
633.40845	39553588	0.00948
633.41411	57510456	0.01000
633.42253	61147704	0.00900
633.42775	75958840	0.00948
633.44599	36522552	0.00864
633.87929	3799656	0.00614
633.90225	5761642	0.01014
633.91476	39537260	0.00795
634.08232	4380285	0.00865
634.25269	6070927	0.00748
634.34994	4987545	0.00503
634.35681	3234458	0.00404
634.39510	4233374	0.01299
634.41795	20196000	0.00998
634.43135	38292128	0.00921
634.45011	18025124	0.00858
634.91861	6034133	0.00997
635.18638	4016881	0.00777
635.30964	8755966	0.01050
635.34653	12720898	0.01160
635.38263	20224774	0.01163
635.41893	51006216	0.01043
635.44481	11234060	0.00986
635.45393	4838157	0.00533
635.50321	9825042	0.00979
636.27901	4932451	0.00815
636.34319	3205993	0.00882
636.34966	3165034	0.00706
636.37206	4572012	0.01165
636.38549	4289390	0.01185
636.40613	6331248	0.00741
636.41160	6013808	0.00449
636.42184	16763761	0.01010
636.44518	15903604	0.00872
636.45013	16755572	0.00883
636.50567	4027258	0.00759
637.36188	110463952	0.00996
637.39776	641469376	0.00924
637.43460	79924184	0.00985
637.53774	9251811	0.00919
637.88071	3152902	0.00711
638.03361	6362134	0.00901
638.25325	13052972	0.00914
638.36476	35392568	0.00895
638.40070	183372864	0.01152
638.43702	28412990	0.00913
638.54055	5192777	0.00845
638.88887	12135531	0.00842
638.90694	14797933	0.00898
638.91777	3138670	0.00788
639.03277	4162682	0.00767
639.03914	4000890	0.00798
639.41187	14253034496	0.00742
639.91556	82971856	0.00981
640.41604	5052829184	0.00736
640.86943	6270254	0.01064
640.88665	25955632	0.00881
640.89941	4900145	0.00683
640.91759	8170803	0.01832
641.01883	8166717	0.00971
641.13942	5233992	0.00828
641.30929	12021080	0.00923
641.35568	140840288	0.01209
641.39196	240782688	0.01147
641.41753	407113056	0.01090
641.43209	30182756	0.00549
641.45455	28241254	0.00651
641.45904	30772582	0.00751
641.89453	34655632	0.00917
641.99786	17661338	0.00948
642.00480	25185690	0.00996
642.02780	3578269	0.00932
642.07285	18304418	0.00821
642.08690	3528099	0.00563
642.31756	7314873	0.00934
642.36017	56790460	0.01012
642.39673	92310976	0.00987
642.42244	60902852	0.01215
642.43498	10997187	0.00834
642.46325	15953350	0.01116
642.89845	5203439	0.00909
643.00227	3295737	0.00898
643.00825	3267065	0.00804
643.37198	248778272	0.01108
643.43328	10681889	0.01032
643.44025	11144737	0.00898
643.45439	3130915	0.00808
643.47605	4505125	0.00808
644.03179	4652632	0.01164
644.06338	7315035	0.00680
644.07745	3266140	0.00670
644.31468	6856306	0.00818
644.32152	7278195	0.00825
644.36181	8392310	0.00493
644.37524	79597176	0.00942
644.40017	5535354	0.00735
644.42669	4238972	0.00544
644.44213	7233150	0.00879
644.90191	4054695	0.01001
644.98440	3362478	0.00814
644.99203	4185775	0.00768
645.32390	3272909	0.01451
645.33063	5228238	0.00915
645.37925	20995794	0.01316
645.40269	7478996	0.01768
645.41447	4832981	0.00904
645.43960	6170327	0.01069
645.47639	19648218	0.01177
645.91130	5637889	0.00931
646.03025	11734795	0.00763
646.06808	3403535	0.00624
646.34785	14069543	0.00839
646.37612	196349744	0.00830
646.38979	61017900	0.00811
646.40458	20475692	0.00873
646.86845	6014805	0.00970
646.88689	11571030	0.00976
646.89729	4757335	0.00645
646.90442	6135640	0.00933
647.15408	3143021	0.01041
647.27489	3833720	0.00710
647.35148	5795710	0.00584
647.37481	9981824	0.00676
647.39271	71208832	0.01268
647.42608	7065477	0.00677
647.45551	17158024	0.01002
647.89465	62082988	0.01083
648.03720	20746168	0.00980
648.35564	3210195	0.00805
648.36717	5124052	0.00634
648.37269	8163285	0.00600
648.38362	39243732	0.01161
648.39401	23285718	0.00853
648.40057	14815191	0.00440
648.41174	9605080	0.00710
648.43143	3844058	0.00840
648.45003	20623322	0.01081
648.46134	6250460	0.00720
648.89790	6258688	0.00938
649.31831	3221539	0.00783
649.35610	12746790	0.00852
649.36150	15134758	0.00857
649.37316	3518503	0.00660
649.38358	5443624	0.00627
649.39756	27988010	0.00877
649.43386	10213420	0.01441
649.45486	7897134	0.00915
649.47042	20164656	0.00910
649.77871	5374024	0.00798
649.78506	7123017	0.00863
650.04051	11464797	0.00955
650.23247	16060525	0.00839
650.30431	46927988	0.00890
650.33155	24612980	0.00676
650.34123	285610112	0.00841
650.35559	86315128	0.00686
650.36955	33001592	0.01038
650.39341	62492792	0.00871
650.45258	8081534	0.00438
650.46603	65065088	0.01189
650.63737	5167245	0.00987
650.89022	7014561	0.01040
650.93691	3955876	0.01110
651.02732	3738283	0.01274
651.07289	8259759	0.01125
651.14050	4915380	0.00787
651.28893	4733120	0.00913
651.33800	15560899	0.01144
651.35085	4522181	0.00748
651.37807	13955270	0.01167
651.39837	27095240	0.01078
651.41413	58413256	0.01017
651.42919	4513995	0.00755
651.45476	8018124	0.01117
651.47000	27054286	0.00924
651.51684	3705041	0.00849
651.88919	3199214	0.00690
651.91045	4514031	0.01177
652.08426	3291388	0.00559
652.15697	4884738	0.00804
652.23877	5144840	0.00628
652.31229	6869262	0.00571
652.33758	5984527	0.00471
652.34918	38686992	0.00922
652.36327	13226257	0.00627
652.37894	9310482	0.00764
652.38963	5587219	0.00530
652.40380	40784148	0.00973
652.40775	42692884	0.00876
652.42360	10400022	0.00475
652.43049	3602710	0.00565
652.43971	5779735	0.00862
652.47290	4921626	0.00940
652.91796	15044922	0.01245
652.98469	12615999	0.00973
653.30392	133370200	0.01198
653.35698	72847704	0.01188
653.39313	211226976	0.01132
653.40603	22786398	0.01609
653.42988	47386976	0.01050
653.46661	13095266	0.01081
653.89678	8460673	0.01252
653.92101	4347267	0.00958
653.98588	3367303	0.00663
654.30815	48337308	0.01034
654.32507	46272928	0.00421
654.33544	364777888	0.00847
654.34936	108728736	0.00694
654.36013	30306722	0.00996
654.36585	28266914	0.00493
654.39698	77173152	0.00994
654.43317	19698086	0.00955
655.14120	23998934	0.01321
655.30417	7481826	0.01261
655.36989	483398112	0.01153
655.44474	34705900	0.00877
655.64245	12124664	0.01204
656.06291	165089808	0.00819
656.07706	35459604	0.00677
656.09152	11162133	0.00811
656.34179	64852516	0.00831
656.35441	15274534	0.00425
656.35898	18305574	0.00901
656.37613	179769888	0.01098
656.44918	15499820	0.01099
657.20786	4575835	0.01139
657.31587	4624994	0.00896
657.35237	9941604	0.01018
657.37829	33518182	0.01246
657.39149	4538982	0.00466
657.42828	10986088	0.00989
657.44422	4809322	0.00799
657.44997	4232810	0.00898
657.51221	9388653	0.01135
657.59185	8618610	0.00987
658.05195	4812430	0.00953
658.05900	7627406	0.00904
658.06994	10896014	0.00764
658.08569	3434127	0.00703
658.09126	3538064	0.00997
658.32457	3276445	0.00934
658.34777	4711071	0.00602
658.37117	5444256	0.00821
658.37962	5831328	0.01269
658.41608	5626530	0.01131
658.43060	4604579	0.00789
658.43826	3347108	0.00496
658.91830	12747454	0.00924
658.92595	4846271	0.00792
659.24313	7332560	0.00842
659.32020	3763924	0.01050
659.33446	4049621	0.00812
659.39480	6724312	0.01100
659.42028	11064026	0.01156
659.43528	3221210	0.00983
659.45518	3216091	0.01390
659.46855	4242140	0.01391
659.92071	4686580	0.01358
660.01567	7596793	0.01188
660.09390	17396476	0.00797
660.10822	3535614	0.00517
660.31862	4068104	0.00890
660.40187	7739148	0.01475
660.41248	3670285	0.00121
660.42017	4827917	0.01093
660.43783	15291150	0.01054
660.89741	7361317	0.00994
660.91480	4313893	0.00932
660.92032	4788006	0.00945
660.93827	9880358	0.01346
661.36198	3509050	0.01099
661.37942	7451451	0.00951
661.39008	9241404	0.01454
661.39690	7648060	0.01543
661.43134	3429182	0.00522
661.44471	18469694	0.00806
661.45777	3961663	0.00364
661.46498	7183167	0.00626
661.47081	9044799	0.00924
661.91116	5682003	0.00755
661.94703	15201109	0.00942
662.10528	5786460	0.00923
662.16689	3658590	0.00749
662.25077	3646306	0.00925
662.34453	5337958	0.01034
662.35548	6292327	0.00711
662.38922	6017896	0.00978
662.45253	12628842	0.00967
662.46662	82350952	0.01244
663.08925	29455236	0.01271
663.33853	9606030	0.01331
663.37762	9982863	0.01175
663.40078	8848272	0.00716
663.41402	73470864	0.01228
663.45160	7594898	0.01321
663.47012	33297298	0.01108
663.97900	4514726	0.00689
663.98699	6661030	0.00790
664.01014	3836839	0.00844
664.09154	6610858	0.00926
664.31085	4105137	0.00973
664.35870	4027827	0.01097
664.38178	3656628	0.00840
664.40249	24327092	0.01146
664.41731	22205364	0.00796
664.43977	5055414	0.01286
664.47189	6130615	0.00999
665.00611	3849160	0.00767
665.03598	3133385	0.00688
665.04319	3908553	0.00943
665.35451	19289042	0.01247
665.42958	306058208	0.01185
665.46542	19141590	0.01152
666.02568	3470310	0.01202
666.42374	149918704	0.01204
666.43476	91624432	0.00894
666.53111	4535283	0.00655
666.92254	4656124	0.00861
666.93253	4258812	0.00705
666.93922	5053436	0.00943
666.97300	3077117	0.00731
667.14285	3619840	0.00684
667.14833	4049921	0.00905
667.31874	6599684	0.00872
667.37204	22213638	0.01019
667.39031	7361542	0.00861
667.40894	25031686	0.01196
667.42179	50435080	0.00830
667.42733	50942984	0.00841
667.44470	52417544	0.01044
667.45722	7414791	0.01128
667.48090	20747272	0.00909
667.51880	5141512	0.00687
667.89285	5198863	0.00833
667.90407	7099408	0.00832
667.91043	7328784	0.00873
667.93190	3363856	0.00666
667.94633	21591056	0.01385
668.12912	3175443	0.00826
668.37736	10023959	0.00925
668.38399	4645912	0.00315
668.39032	7279640	0.00445
668.39924	24839192	0.00859
668.40703	45192216	0.01305
668.41757	45323288	0.01148
668.44894	20427800	0.01215
668.46087	3647513	0.00763
668.48589	9806873	0.00913
668.57775	4441115	0.00777
668.90314	10179615	0.01095
668.91848	42472480	0.01158
668.93433	4488223	0.01361
668.94918	4409376	0.01649
669.29974	14439460	0.01167
669.38950	17077284	0.01000
669.41146	23753764	0.00931
669.42535	77304872	0.01304
669.44811	9471013	0.00727
669.46185	41407524	0.00997
669.52834	13214758	0.01306
669.91254	7164970	0.00748
669.92654	52089896	0.01004
670.27120	9630764	0.00688
670.28016	3818540	0.00552
670.29437	4219948	0.00788
670.30285	5671980	0.00943
670.39171	4701229	0.00883
670.41389	11433005	0.00745
670.42724	23450668	0.01007
670.43564	4645933	0.00580
670.44791	3339309	0.00593
670.46395	14824493	0.00949
670.53094	7050286	0.00935
670.92372	6655023	0.00736
670.92901	6327343	0.00899
671.26867	508302368	0.01217
671.33151	6292528	0.00817
671.40440	5393456	0.00993
671.41635	4219952	0.00791
671.47295	7377968	0.00993
671.48061	8889392	0.01030
672.27406	185078832	0.01176
672.48445	5463085	0.00913
673.05704	4447273	0.01129
673.06453	4309545	0.00724
673.07189	6616105	0.00948
673.20238	32232488	0.01054
673.26702	127538216	0.00980
673.28012	20698150	0.00690
673.40326	4341797	0.00835
673.41034	4762661	0.00966
673.43719	6159397	0.01289
673.44638	5911589	0.00968
673.94204	3066398	0.01120
674.19877	8754203	0.00720
674.20523	11113499	0.00945
674.26453	37196824	0.00964
674.26996	43619352	0.00918
674.32994	3526681	0.01076
674.34212	4113432	0.00853
674.37603	42325016	0.00943
674.39114	17093656	0.00831
674.40203	12694551	0.00825
674.41648	21074968	0.01232
674.42686	5727255	0.00850
674.45765	5985303	0.00953
674.46575	7664663	0.01090
674.90178	8782862	0.01057
674.91837	17613838	0.01422
674.92906	4989966	0.01090
674.93747	3906574	0.00802
674.96738	23090190	0.01064
675.11152	6802443	0.01345
675.27401	10273799	0.01192
675.42515	119510016	0.01210
675.46205	56251396	0.01240
675.92644	97915896	0.01217
676.29245	20927470	0.00853
676.30864	5522414	0.00677
676.36348	5518316	0.01319
676.37115	4529132	0.00507
676.37985	8127468	0.00819
676.38874	9155563	0.00760
676.39619	11473899	0.01231
676.42795	41522152	0.01271
676.46542	20657128	0.01377
676.89821	8541148	0.01034
676.92801	11957211	0.01418
677.14854	4395988	0.01370
677.34845	19743694	0.00957
677.35403	22934476	0.01012
677.38611	14058444	0.00822
677.39210	14169036	0.01083
677.40425	14996427	0.01092
677.42885	89428936	0.00901
677.46362	9042889	0.01212
677.90432	11504569	0.01406
678.21997	5079981	0.01064
678.35916	7992232	0.00742
678.37011	68359080	0.00868
678.38543	14095270	0.00692
678.42503	170922912	0.00963
678.43853	23401380	0.00866
678.47934	9302947	0.00791
678.62483	6173597	0.00768
679.14915	11664262	0.01256
679.37290	13411195	0.01331
679.41032	38933368	0.01223
679.42928	80647032	0.01428
679.44592	78779256	0.01512
679.48302	17105782	0.01156
679.81397	4828006	0.01452
680.14981	3279701	0.00869
680.27018	3322703	0.00806
680.35953	3330890	0.00741
680.37785	32936776	0.00859
680.39332	8135496	0.00796
680.40679	10246983	0.00878
680.41302	12350279	0.01087
680.42391	11283270	0.01359
680.43153	15672134	0.01154
680.44150	21697350	0.00880
680.44829	29135684	0.00985
680.46195	8348484	0.00775
680.48554	5292867	0.00790
680.91306	5428011	0.00969
680.94802	8538921	0.01585
681.29810	152474384	0.00884
681.38205	36492048	0.00979
681.38792	41259792	0.00974
681.42430	34689804	0.00947
681.44521	15389452	0.00833
681.46026	178131728	0.01377
681.91981	5470958	0.01095
681.92814	3834606	0.00565
681.95514	3551980	0.00905
681.99876	4440809	0.00891
682.18830	14119644	0.00900
682.28806	5792470	0.00765
682.30337	65540820	0.01121
682.36310	8073937	0.00716
682.39236	18748110	0.01184
682.42937	15012556	0.01037
682.46530	80253640	0.01268
682.50974	6642375	0.01286
682.89329	3078828	0.00757
682.89923	3218092	0.00869
682.91550	3130027	0.00908
683.30587	12382863	0.01270
683.40486	49418888	0.01089
683.47635	632820352	0.01121
683.90500	13386337	0.01339
684.12199	12718672	0.00793
684.12851	14586448	0.01010
684.19459	4383306	0.00787
684.40666	16626233	0.00968
684.47845	199561776	0.01415
685.06414	7760386	0.00813
685.07069	10908161	0.00947
685.13077	11629052	0.00779
685.13706	11948540	0.01013
685.37349	3944935	0.00983
685.42043	13062627	0.00955
685.48315	47698396	0.01078
685.51666	3491290	0.00799
685.52308	5222874	0.01017
685.63909	7033295	0.01023
686.07432	6039975	0.01346
686.14557	52285856	0.01195
686.39636	5085576	0.00774
686.42459	5558662	0.01109
686.46977	5200257	0.00981
686.48514	8491391	0.01498
686.95140	9941329	0.01172
687.14164	6971710	0.00835
687.14919	10289469	0.00940
687.33661	3603754	0.01388
687.42028	4651298	0.01548
687.45143	6543646	0.01300
687.46600	3334429	0.00481
687.47482	15847708	0.00894
687.48143	22647068	0.00975
687.51830	3085591	0.00999
687.53225	3612950	0.00504
687.53903	4339989	0.00960
687.91693	3865837	0.01005
687.92719	3737836	0.00784
687.95167	4179177	0.01080
688.05106	10182878	0.00945
688.06664	4036829	0.00688
688.42010	15757493	0.01432
688.43373	9109684	0.01070
688.44156	3215539	0.00577
688.47805	9943215	0.01150
688.48391	13217966	0.01060
688.92877	11907196	0.01080
688.93573	9023611	0.00922
688.96741	3084407	0.00972
689.05061	3155053	0.01248
689.07339	3180651	0.01171
689.19690	7041116	0.01197
689.49547	2831945728	0.00862
690.18640	3217380	0.00764
690.49986	978063296	0.01050
691.14774	3533671	0.00896
691.15286	3337062	0.01089
691.40082	12283716	0.01010
691.41459	13711170	0.01109
691.41938	14462786	0.00929
691.44414	12820286	0.01545
691.48319	21466938	0.00903
691.49802	129519416	0.01418
691.51360	54693684	0.00871
692.08145	48484068	0.00983
692.09804	14159587	0.00722
692.11417	5527265	0.00913
692.37541	4179644	0.00814
692.39727	6254265	0.01039
692.40417	5691064	0.00610
692.41553	5340854	0.00871
692.42448	5465781	0.01266
692.43234	4896436	0.00672
692.43865	2561715	0.00590
692.44861	5050033	0.00661
692.47013	4992686	0.00861
692.48649	5762732	0.00702
692.49844	19959466	0.00946
692.51593	30903976	0.01010
692.52915	3038886	0.00680
693.38805	10425894	0.01302
693.42575	35081760	0.01125
693.46207	116166168	0.01192
693.47657	12430872	0.00744
693.49761	8609301	0.01425
693.51996	10300945	0.01067
693.95627	9530829	0.00991
694.04253	2705856	0.00814
694.05172	4091326	0.00718
694.08891	2741688	0.01066
694.39286	9678216	0.00989
694.42919	13217154	0.01132
694.44851	4533631	0.00580
694.46540	48516476	0.01165
694.47978	6618490	0.00646
694.50023	3929462	0.00868
694.92176	4214065	0.00929
