145.04033	22412442	0.00052
145.04035	3648475	0.00021
145.04254	56876188	0.00045
145.04261	2442460	0.0002
145.04891	723934	0.00017
145.04955	574814	0.00008
145.05063	257498272	0.00045
145.05068	60924640	0.00022
145.05336	879039	0.00024
145.05554	618240	0.00015
145.05574	1725101	0.0004
145.05798	532960	0.0001
145.05844	530689	0.00011
145.06157	580802	0.00011
145.06182	8735925	0.00044
145.06194	2878434	0.0002
145.06372	3055202	0.00021
145.06585	79977656	0.00046
145.06595	5091939	0.00021
145.06998	2087103	0.00059
145.07012	631108	0.00012
145.07148	4652225	0.00046
145.07674	1358951	0.00023
145.07704	9786568	0.00058
145.07719	708487	0.00013
145.07808	592711	0.00015
145.07933	539735	0.00015
145.07948	5394635	0.00049
145.08329	565369	0.00013
145.08523	540073	0.00014
145.08705	7202666	0.00023
145.08707	73342168	0.00046
145.09007	545291	0.00022
145.09042	526315	0.00011
145.09828	3436771	0.00036
145.0983	578317	0.00018
145.10146	607791	0.00022
145.10227	1435119	0.00014
145.10231	57416936	0.00046
145.10241	737839	0.00009
145.10788	2549999	0.00042
145.11199	2132212	0.0003
145.11302	9655542	0.00047
145.11313	1810482	0.00021
145.11614	525619	0.0001
145.12013	543093	0.00019
145.12348	757782	0.00011
145.12348	2781955	0.00044
145.125	574582	0.00019
145.12582	701718	0.00013
145.1286	586439	0.00017
145.12904	556151	0.00016
145.13507	531329	0.00019
145.13798	577978	0.00011
145.13911	526347	0.00015
145.14425	559260	0.0002
145.14807	626670	0.00015
145.15032	555134	0.00013
145.15243	656031	0.00013
145.15621	533952	0.00016
145.16171	570722	0.00014
145.16336	554067	0.00015
145.16738	612228	0.00014
145.16781	574800	0.00024
145.17178	696837	0.00017
145.17921	558440	0.0001
145.18065	590696	0.00012
145.1879	545610	0.00011
145.20171	558239	0.00013
145.2023	550719	0.00013
145.20316	528803	0.00018
145.20473	548000	0.00016
145.21057	551090	0.00011
145.22269	530150	0.00012
145.23344	531689	0.00013
145.2424	624284	0.00016
145.2446	748893	0.00015
145.25059	534255	0.00012
145.25655	538865	0.00017
145.2692	536421	0.00016
145.27266	562246	0.00011
145.27319	568246	0.00015
145.27563	698915	0.00026
145.27727	534856	0.00018
145.28148	594809	0.00017
145.28922	530507	0.00022
145.28962	634572	0.00012
145.30237	550020	0.00026
145.31254	576659	0.00017
145.31633	663604	0.00012
145.31874	556781	0.00021
145.3204	620070	0.00014
145.32679	535912	0.00012
145.32807	710184	0.00016
145.32976	712377	0.00014
145.33778	665691	0.00014
145.35067	661152	0.00012
145.35783	586242	0.00014
145.35822	574402	0.00015
145.36699	536021	0.00012
145.37101	599462	0.00012
145.37352	543983	0.00014
145.37362	532519	0.00011
145.37646	658152	0.00012
145.38076	554457	0.00015
145.38142	536986	0.00017
145.38187	528874	0.00015
145.3836	588874	0.00011
145.39351	862030	0.00017
145.39416	1840727	0.00034
145.39621	552079	0.00013
145.40924	1563242	0.00029
145.41332	581700	0.00017
145.41498	541621	0.00013
145.41654	621397	0.00011
145.41757	546038	0.00012
145.42416	601048	0.00013
145.42633	546648	0.00014
145.43143	537050	0.00016
145.43479	554907	0.0001
145.44088	600957	0.00015
145.44211	607966	0.00012
145.4524	1549728	0.00042
145.4538	615521	0.00012
145.4541	548218	0.0002
145.45555	529314	0.00011
145.45692	620258	0.00012
145.46157	575396	0.00012
145.46594	616373	0.0002
145.46685	551510	0.00016
145.48286	604747	0.00011
145.48628	589564	0.00019
145.49651	532960	0.00012
145.49706	559696	0.00014
145.49776	554016	0.00013
145.50405	701234	0.00019
145.50621	593459	0.00014
145.5185	683175	0.00016
145.51975	547047	0.00011
145.52242	528864	0.00024
145.52506	543609	0.00013
145.53125	539507	0.00017
145.53145	604139	0.00022
145.53781	649069	0.00017
145.54756	551664	0.00018
145.54955	536513	0.00015
145.55376	573698	0.00012
145.55417	624307	0.00015
145.55475	1844512	0.00038
145.55476	570275	0.00013
145.55609	532451	0.00015
145.55694	593948	0.00022
145.56282	542837	0.00017
145.56848	567559	0.00012
145.57161	593320	0.00014
145.57201	1798454	0.00035
145.57271	573513	0.00018
145.57341	538633	0.00017
145.57488	613593	0.00016
145.59814	586865	0.00016
145.59835	1651543	0.00025
145.59896	630641	0.00019
145.60099	614578	0.00017
145.60303	562275	0.00019
145.61559	565655	0.00011
145.61868	726088	0.00024
145.61999	558888	0.00019
145.627	532411	0.00011
145.62734	531227	0.00015
145.62817	586155	0.00014
145.62945	600380	0.00014
145.63837	590679	0.0002
145.63899	575407	0.00014
145.65122	562883	0.00011
145.65543	547652	0.00019
145.65998	660902	0.00014
145.67267	566250	0.00016
145.67936	592620	0.00013
145.68336	578878	0.00013
145.68362	584334	0.00015
145.69084	616784	0.00015
145.69125	623632	0.00013
145.70081	754483	0.00014
145.70204	562252	0.00026
145.70357	584340	0.00011
145.70501	572757	0.00013
145.70678	591221	0.00012
145.70784	571174	0.00014
145.71034	616503	0.00016
145.71785	748121	0.00014
145.73729	605024	0.00017
145.73766	675552	0.00012
145.7385	1710597	0.0003
145.74111	538577	0.00015
145.74373	596674	0.00021
145.75358	541413	0.00012
145.75549	553158	0.00011
145.75677	598174	0.00024
145.75775	1716509	0.00041
145.76264	630184	0.00017
145.76338	551880	0.00012
145.76601	553929	0.00011
145.78895	568817	0.00011
145.79096	564082	0.00014
145.79256	606226	0.00018
145.79656	641475	0.00017
145.79736	621684	0.00014
145.8043	553174	0.00016
145.80519	531830	0.00017
145.80782	1845595	0.00045
145.80978	541160	0.00021
145.81352	577881	0.00014
145.81398	591817	0.00014
145.81723	546634	0.00016
145.83123	622463	0.00011
145.83157	538991	0.00017
145.83259	603152	0.00016
145.83464	617888	0.00017
145.83988	683314	0.00015
145.84469	610148	0.00011
145.85185	621286	0.00014
145.8542	599543	0.00016
145.85665	649704	0.00014
145.86171	540857	0.00012
145.86476	627146	0.00011
145.87054	571228	0.00013
145.87807	563535	0.00012
145.88488	544081	0.00023
145.88608	809234	0.00015
145.89808	599014	0.00014
145.90432	687640	0.00019
145.90973	645626	0.00012
145.91887	567945	0.00025
145.93002	563744	0.00016
145.93236	536945	0.00017
145.9329	605185	0.00016
145.93397	709666	0.00012
145.95016	743943	0.00013
145.95294	688296	0.00012
145.96126	539963	0.00012
145.96235	559147	0.00011
145.9627	1930123	0.00025
145.96508	98246944	0.00047
145.96512	5178124	0.00024
145.96538	834572	0.00012
145.97039	561966	0.00011
145.97325	558095	0.0002
145.97625	628368	0.00012
145.97765	604592	0.00024
145.98081	613666	0.00017
145.98375	566163	0.00012
145.98449	3172662	0.00042
145.98849	530276	0.00014
145.98939	850740	0.00016
145.99058	578677	0.0001
145.99131	602917	0.00017
145.99224	1958720	0.0004
145.99561	625367	0.00013
145.99913	919144	0.00024
146.00463	621018	0.00014
146.00679	532186	0.0001
146.00731	573403	0.00021
146.0094	770427	0.00014
146.00959	3083867	0.00022
146.01114	541708	0.00012
146.01765	2583038	0.00023
146.01781	2302816	0.00036
146.02125	574495	0.00015
146.02212	718720	0.00014
146.02477	11798888	0.00045
146.02483	3153825	0.00021
146.02685	658673	0.00015
146.02953	554786	0.00011
146.03004	536082	0.00013
146.03065	673154	0.00014
146.03069	1759599	0.00039
146.03288	2315634	0.00044
146.03745	728997	0.00014
146.03745	5171576	0.00045
146.03909	544309	0.00017
146.04051	1707899	0.00038
146.04126	538606	0.0003
146.04259	883207	0.00017
146.04355	1752959	0.00034
146.04582	13906306	0.00044
146.04596	15446056	0.00023
146.04786	600776	0.0002
146.05403	3570890	0.00024
146.05403	16720268	0.00046
146.0555	8784270	0.00046
146.05707	7004560	0.00038
146.05894	5240210	0.00046
146.06109	33382804	0.00044
146.06121	4367533	0.00021
146.06299	3113367	0.00039
146.06927	9648543	0.00046
146.0724	1020209	0.00013
146.07242	107028896	0.00045
146.07261	627985	0.00011
146.07373	8204709	0.00037
146.07405	621777	0.00016
146.08031	541603	0.00018
146.08111	702644	0.00016
146.08206	617268	0.00008
146.08224	11547055	0.00046
146.0823	3848564	0.00024
146.08256	733044	0.00006
146.08607	564373	0.00013
146.09036	5576121	0.00043
146.09044	710599	0.0002
146.09184	4297147	0.00039
146.09293	571864	0.00011
146.09514	571512	0.00014
146.09748	5589442	0.00041
146.09755	668409	0.00013
146.10567	7772620	0.0004
146.108	575549	0.00012
146.10982	574109	0.00013
146.11038	684510	0.00012
146.11117	5894611	0.00042
146.11287	535198	0.00011
146.11554	553807	0.00017
146.11931	5335517	0.0004
146.12085	666753	0.00015
146.12175	540785	0.00016
146.12331	546802	0.00013
146.12647	606275	0.00019
146.12672	735811	0.00013
146.12723	536659	0.00012
146.12911	531556	0.00014
146.13123	621813	0.00015
146.13309	591189	0.00021
146.13406	600646	0.00022
146.13922	558679	0.00019
146.14039	532008	0.0001
146.14222	528280	0.00016
146.14324	608857	0.00014
146.14385	657497	0.00015
146.14839	619675	0.00017
146.15072	598523	0.00015
146.15173	583188	0.00022
146.15657	644221	0.00016
146.16558	656752	0.00014
146.17049	543826	0.00009
146.17742	624724	0.00014
146.18112	536198	0.00019
146.19195	633209	0.00011
146.19246	611850	0.00013
146.19858	632172	0.0002
146.20027	533164	0.00014
146.20205	583117	0.00017
146.20539	529374	0.00016
146.2172	566722	0.00015
146.22551	1547615	0.00039
146.22902	543142	0.00015
146.22981	538582	0.00014
146.23179	1566567	0.00038
146.23527	602392	0.00017
146.23693	626089	0.00013
146.23816	648153	0.00024
146.24059	545930	0.00012
146.24811	668077	0.00015
146.25075	602222	0.00013
146.25507	586911	0.00018
146.25651	567216	0.00011
146.25673	554896	0.00014
146.26152	556033	0.00017
146.26337	598322	0.00013
146.26406	573394	0.00012
146.26456	635378	0.00024
146.26764	650403	0.00015
146.27072	700596	0.00025
146.27094	660229	0.0002
146.2734	532085	0.00013
146.27545	599318	0.00012
146.28513	553657	0.00019
146.28648	554842	0.00014
146.29948	630318	0.00019
146.30121	587023	0.00017
146.3034	652160	0.00013
146.30392	547552	0.00015
146.30721	584449	0.00016
146.30965	581746	0.00015
146.3111	565170	0.00013
146.31221	553203	0.00021
146.31744	750501	0.00018
146.31801	673573	0.00015
146.32231	569222	0.00012
146.33136	547849	0.00012
146.33165	707721	0.00014
146.3401	592684	0.00013
146.34057	534189	0.00013
146.35245	591617	0.00014
146.35333	528209	0.00013
146.35783	627491	0.00014
146.36369	597205	0.00017
146.38188	544859	0.00011
146.38393	728044	0.00018
146.38509	590300	0.00014
146.38851	535581	0.00012
146.38949	588845	0.0002
146.3951	554447	0.00014
146.39898	604049	0.00017
146.40069	555977	0.00017
146.40657	692643	0.00013
146.40904	693844	0.00019
146.41032	805509	0.00019
146.41135	643973	0.00014
146.41179	563029	0.00014
146.41235	542613	0.00017
146.41333	669350	0.00017
146.43837	541566	0.00017
146.44261	600728	0.00022
146.44331	563600	0.00013
146.44626	570993	0.00013
146.45108	571571	0.00015
146.45387	635364	0.00015
146.45399	642388	0.00019
146.46575	602264	0.00015
146.46712	544600	0.00013
146.46998	542969	0.00011
146.47135	639882	0.00015
146.47167	613722	0.00012
146.47871	529724	0.00015
146.4887	616208	0.00022
146.49277	570369	0.00012
146.49315	551249	0.00015
146.49698	556227	0.00023
146.49812	737507	0.00015
146.5001	550716	0.00023
146.50313	532933	0.00009
146.5055	735622	0.00015
146.51341	530496	0.0002
146.51718	664970	0.00013
146.51853	732362	0.00011
146.52384	566028	0.00016
146.53591	544912	0.00012
146.53656	579857	0.00013
146.53704	539345	0.00018
146.54336	534643	0.00013
146.54472	759987	0.00013
146.54985	541909	0.00014
146.55139	534166	0.00013
146.55262	529110	0.00011
146.55778	528680	0.00014
146.56584	547291	0.00012
146.57167	549741	0.00017
146.57981	552304	0.00014
146.5814	533920	0.00013
146.58959	2462237	0.00038
146.58969	544547	0.00017
146.59032	1813534	0.00026
146.60029	530007	0.00013
146.60182	690919	0.00016
146.60453	536856	0.00019
146.60772	708905	0.00015
146.61074	536986	0.00017
146.61494	535340	0.00013
146.61552	571820	0.00012
146.62365	628063	0.00016
146.62563	573680	0.00013
146.6279	744480	0.00021
146.63814	534132	0.00011
146.6453	552855	0.00015
146.6479	758487	0.00013
146.66303	575037	0.00011
146.67154	655136	0.00015
146.67993	602211	0.00026
146.68201	692963	0.00014
146.68603	588309	0.00014
146.68731	561685	0.00013
146.70174	555770	0.00013
146.70228	575802	0.00017
146.70308	534331	0.00014
146.72978	547348	0.00011
146.73442	585974	0.00015
146.73496	565686	0.00013
146.74364	554201	0.00013
146.7439	846329	0.00017
146.74705	611642	0.00014
146.75812	567358	0.00012
146.76077	540767	0.00012
146.76445	719168	0.00016
146.76904	540594	0.00014
146.77175	554275	0.00014
146.77682	582853	0.00014
146.77739	575509	0.00014
146.77847	549237	0.00018
146.78021	649606	0.00019
146.78532	684328	0.00016
146.78564	695304	0.00014
146.79072	576618	0.00019
146.79432	528475	0.00015
146.80147	569229	0.00014
146.81863	711731	0.00014
146.82078	603540	0.00013
146.82226	1550136	0.00038
146.82549	583302	0.00014
146.8257	531318	0.00012
146.83131	597768	0.00014
146.83682	567370	0.00014
146.84076	2023759	0.00037
146.85346	549568	0.00016
146.85618	547137	0.00012
146.85638	536737	0.00013
146.86412	533540	0.0001
146.86679	48664900	0.00022
146.87561	674280	0.00015
146.87906	554665	0.00015
146.89551	530671	0.00012
146.89563	541023	0.00014
146.89594	558735	0.00012
146.90182	558481	0.00011
146.90219	541569	0.00014
146.90636	838611	0.00018
146.91131	700116	0.00012
146.91888	542199	0.00019
146.93087	1683388	0.00044
146.93411	1387388	0.00024
146.93445	552253	0.00012
146.94036	727007	0.00013
146.9438	678240	0.00013
146.94567	596321	0.0001
146.94673	3554145	0.00022
146.94821	596641	0.0002
146.95002	1835987	0.00029
146.95195	638403	0.00013
146.95398	538627	0.00014
146.9588	1351099904	0.00042
146.95886	64705892	0.00021
146.96449	4274535	0.00024
146.96615	587496	0.00012
146.96681	662024	0.00018
146.96851	2672105	0.00037
146.96885	533961	0.0002
146.96954	562377	0.00015
146.9702	5735916	0.00041
146.97025	711529	0.00012
146.97052	3383529	0.00023
146.97586	697947	0.0002
146.98302	13620731	0.00047
146.98309	33582444	0.00022
146.98556	1550846	0.00037
146.98757	813263	0.00014
146.99311	706129	0.00014
146.99359	1577330	0.00024
146.99962	594964	0.00011
147.00089	748980	0.00014
147.00094	1971729	0.0005
147.00784	700023	0.00015
147.00877	1070711	0.00015
147.00878	9817626	0.00046
147.00889	657191	0.00015
147.01092	636120	0.00016
147.0121	2197022	0.0003
147.01224	866312	0.0002
147.01468	550313	0.0002
147.01474	2841121	0.00042
147.01754	621226	0.00015
147.01807	580794	0.00015
147.01849	835322	0.00014
147.01984	1819175	0.00045
147.02023	530267	0.00013
147.02158	560604	0.00012
147.0218	877724	0.00017
147.0218	7292458	0.00044
147.02192	731012	0.00016
147.02312	1603115	0.00035
147.02369	560860	0.00013
147.02739	4423217	0.00044
147.02813	1739825	0.00036
147.02894	869182	0.00016
147.02986	8551987	0.00046
147.02998	71097728	0.00021
147.03258	1722423	0.00049
147.03266	1190656	0.00014
147.03445	764768	0.00014
147.0348	2892346	0.00037
147.03577	648737	0.00019
147.03823	7906878	0.00044
147.0406	1569344	0.00018
147.04117	646563	0.00013
147.04206	641293	0.00028
147.04289	15099459	0.0005
147.04299	6290819	0.00022
147.04515	750003776	0.00043
147.04524	22918020	0.00021
147.0483	5428810	0.0004
147.04932	821925	0.00018
147.05046	635334	0.00012
147.05202	635110	0.00011
147.05598	97150544	0.0005
147.05599	8174984	0.00026
147.05643	1090808	0.00018
147.05821	50619988	0.00046
147.05823	2024553	0.00026
147.05867	544425	0.0001
147.05969	3390040	0.00041
147.06442	3169885	0.00044
147.06622	10194527	0.00049
147.06635	7232908	0.00023
147.06758	746988	0.00014
147.06759	27805280	0.00046
147.06775	746636	0.00013
147.06893	19625570	0.00045
147.06904	955468	0.00017
147.07244	829806	0.00014
147.07394	1840233	0.00041
147.07578	7745131	0.00047
147.07929	96806512	0.00047
147.07939	2765008	0.00024
147.0815	260712048	0.00045
147.08162	14352273	0.00022
147.08709	11771512	0.00052
147.09237	1399157	0.00024
147.0924	17167998	0.00048
147.09519	11853442	0.00047
147.1039	547209	0.00013
147.11425	531485	0.00014
147.11681	579326	0.00014
147.11786	567646	0.00008
147.11789	71034528	0.00047
147.11801	1308190	0.00013
147.12488	613904	0.00014
147.13422	542068	0.00013
147.1353	580724	0.00017
147.13569	581156	0.00016
147.1367	636613	0.00016
147.14059	556006	0.00023
147.1533	653243	0.00015
147.15429	569803	0.00013
147.1573	1709005	0.00043
147.15768	535436	0.00016
147.15884	543613	0.00015
147.172	573777	0.00015
147.17558	559443	0.00014
147.17608	586659	0.00017
147.18045	753204	0.00019
147.18166	598325	0.00013
147.18313	666005	0.0001
147.18988	538120	0.00017
147.19135	648184	0.00016
147.19702	1654269	0.00052
147.19745	592507	0.00014
147.19774	574267	0.00014
147.20104	535644	0.00014
147.20822	674046	0.00018
147.21013	534255	0.00014
147.21107	587791	0.00017
147.21261	536592	0.00014
147.21387	544736	0.00012
147.21814	723874	0.00012
147.2218	539363	0.00011
147.22351	574308	0.00014
147.22401	540228	0.00011
147.2281	558614	0.00013
147.22865	625398	0.00017
147.2318	530343	0.00015
147.23987	591658	0.00011
147.24092	601482	0.00019
147.24312	683851	0.00016
147.25025	838734	0.00013
147.25208	586606	0.00018
147.25304	580351	0.00014
147.25412	532703	0.00014
